sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
1189,05/07/2021 14:00:00,0.6,8.4,-4,-3
1190,05/07/2021 14:10:00,0.6,8.3,-4,-4
1191,05/07/2021 14:20:00,0.6,9.4,-4,-4
1192,05/07/2021 14:30:00,0.6,11.5,-4,-4
1193,05/07/2021 14:40:00,0.6,13.8,-4,-4
1194,05/07/2021 14:50:00,0.6,14.8,-4,-4
1195,05/07/2021 15:00:00,0.6,14.0,-4,-4
1196,05/07/2021 15:10:00,0.6,13.1,-4,-4
1197,05/07/2021 15:20:00,0.6,12.2,-4,-4
1198,05/07/2021 15:30:00,0.6,11.6,-4,-4
1199,05/07/2021 15:40:00,0.6,11.9,-4,-4
1200,05/07/2021 15:50:00,0.6,11.9,-4,-4
1201,05/07/2021 16:00:00,0.6,11.5,-4,-4
1202,05/07/2021 16:10:00,0.6,10.7,-4,-4
1203,05/07/2021 16:20:00,0.6,10.4,-4,-4
1204,05/07/2021 16:30:00,0.6,10.2,-4,-4
1205,05/07/2021 16:40:00,0.6,10.1,-4,-4
1206,05/07/2021 16:50:00,0.6,9.8,-4,-4
1207,05/07/2021 17:00:00,0.6,9.3,-4,-4
1208,05/07/2021 17:10:00,0.6,8.8,-4,-4
1209,05/07/2021 17:20:00,0.6,8.5,-4,-4
1210,05/07/2021 17:30:00,0.6,8.3,-4,-4
1211,05/07/2021 17:40:00,0.6,8.0,-4,-4
1212,05/07/2021 17:50:00,0.6,7.8,-4,-4
1213,05/07/2021 18:00:00,0.6,7.6,-4,-4
1214,05/07/2021 18:10:00,0.6,7.3,-4,-4
1215,05/07/2021 18:20:00,0.6,7.1,-4,-4
1216,05/07/2021 18:30:00,0.6,7.1,-4,-4
1217,05/07/2021 18:40:00,0.6,6.9,-4,-4
1218,05/07/2021 18:50:00,0.6,6.5,-4,-4
1219,05/07/2021 19:00:00,0.6,6.0,-4,-4
1220,05/07/2021 19:10:00,0.6,5.6,-4,-4
1221,05/07/2021 19:20:00,0.6,5.5,-4,-4
1222,05/07/2021 19:30:00,0.6,5.3,-4,-4
1223,05/07/2021 19:40:00,0.6,5.0,-4,-4
1224,05/07/2021 19:50:00,0.6,4.7,-4,-4
1225,05/07/2021 20:00:00,0.6,4.3,-4,-4
1226,05/07/2021 20:10:00,0.6,4.0,-4,-4
1227,05/07/2021 20:20:00,0.6,3.7,-4,-4
1228,05/07/2021 20:30:00,0.6,3.5,-4,-4
1229,05/07/2021 20:40:00,0.6,3.2,-4,-4
1230,05/07/2021 20:50:00,0.6,2.9,-4,-4
1231,05/07/2021 21:00:00,0.6,2.7,-3,-4
1232,05/07/2021 21:10:00,0.6,2.5,-3,-3
1233,05/07/2021 21:20:00,0.6,2.3,-3,-3
1234,05/07/2021 21:30:00,0.6,2.1,-3,-3
1235,05/07/2021 21:40:00,0.6,1.9,-3,-3
1236,05/07/2021 21:50:00,0.6,1.8,-3,-3
1237,05/07/2021 22:00:00,0.6,1.7,-3,-3
1238,05/07/2021 22:10:00,0.6,1.6,-3,-3
1239,05/07/2021 22:20:00,0.6,1.5,-2,-3
1240,05/07/2021 22:30:00,0.6,1.4,-2,-3
1241,05/07/2021 22:40:00,0.6,1.3,-2,-2
1242,05/07/2021 22:50:00,0.6,1.3,-2,-2
1243,05/07/2021 23:00:00,0.6,1.3,-2,-2
1244,05/07/2021 23:10:00,0.6,1.3,-2,-2
1245,05/07/2021 23:20:00,0.6,1.3,-2,-2
1246,05/07/2021 23:30:00,0.6,1.3,-2,-2
1247,05/07/2021 23:40:00,0.6,1.4,-2,-2
1248,05/07/2021 23:50:00,0.6,1.5,-2,-2
1249,05/08/2021 00:00:00,0.6,1.6,-2,-2
1250,05/08/2021 00:10:00,0.6,1.7,-2,-2
1251,05/08/2021 00:20:00,0.6,1.7,-1,-2
1252,05/08/2021 00:30:00,0.6,1.7,-1,-1
1253,05/08/2021 00:40:00,0.6,1.6,-1,-2
1254,05/08/2021 00:50:00,0.6,1.5,-2,-1
1255,05/08/2021 01:00:00,0.6,1.5,-1,-1
1256,05/08/2021 01:10:00,0.6,1.4,-1,-1
1257,05/08/2021 01:20:00,0.6,1.3,-1,-1
1258,05/08/2021 01:30:00,0.6,1.3,-1,-1
1259,05/08/2021 01:40:00,0.6,1.2,-1,-1
1260,05/08/2021 01:50:00,0.6,1.1,-1,-1
1261,05/08/2021 02:00:00,0.6,1.1,-1,-1
1262,05/08/2021 02:10:00,0.6,1.0,-1,-1
1263,05/08/2021 02:20:00,0.6,0.9,-1,-1
1264,05/08/2021 02:30:00,0.6,0.9,-1,-1
1265,05/08/2021 02:40:00,0.6,0.8,-1,-1
1266,05/08/2021 02:50:00,0.6,0.7,-1,-1
1267,05/08/2021 03:00:00,0.6,0.7,-1,-1
1268,05/08/2021 03:10:00,0.6,0.7,-1,-1
1269,05/08/2021 03:20:00,0.6,0.7,-1,-1
1270,05/08/2021 03:30:00,0.6,0.7,-1,-1
1271,05/08/2021 03:40:00,0.6,0.7,-1,-1
1272,05/08/2021 03:50:00,0.6,0.7,-1,-1
1273,05/08/2021 04:00:00,0.6,0.7,-1,-1
1274,05/08/2021 04:10:00,0.6,0.7,-1,-1
1275,05/08/2021 04:20:00,0.6,0.8,-1,-1
1276,05/08/2021 04:30:00,0.6,1.0,-1,-1
1277,05/08/2021 04:40:00,0.6,1.3,-1,-1
1278,05/08/2021 04:50:00,0.6,1.5,-1,-1
1279,05/08/2021 05:00:00,0.6,1.7,-1,-1
1280,05/08/2021 05:10:00,0.6,1.8,-1,-1
1281,05/08/2021 05:20:00,0.6,1.8,-1,-1
1282,05/08/2021 05:30:00,0.6,1.8,-1,-1
1283,05/08/2021 05:40:00,0.6,1.7,-1,-1
1284,05/08/2021 05:50:00,0.6,1.6,-1,-1
1285,05/08/2021 06:00:00,0.6,1.5,-1,-1
1286,05/08/2021 06:10:00,0.6,1.4,-1,-1
1287,05/08/2021 06:20:00,0.6,1.3,-1,-1
1288,05/08/2021 06:30:00,0.6,1.2,-1,-1
1289,05/08/2021 06:40:00,0.6,1.2,-1,-1
1290,05/08/2021 06:50:00,0.6,1.1,-1,-1
1291,05/08/2021 07:00:00,0.6,1.1,-1,-1
1292,05/08/2021 07:10:00,0.6,1.1,-1,-1
1293,05/08/2021 07:20:00,0.6,1.1,-1,-1
1294,05/08/2021 07:30:00,0.6,1.1,-1,-1
1295,05/08/2021 07:40:00,0.6,1.2,-1,-1
1296,05/08/2021 07:50:00,0.6,1.2,-1,-1
1297,05/08/2021 08:00:00,0.6,1.2,-1,-1
1298,05/08/2021 08:10:00,0.6,1.3,-1,-1
1299,05/08/2021 08:20:00,0.6,1.3,-1,-1
1300,05/08/2021 08:30:00,0.6,1.5,-1,-1
1301,05/08/2021 08:40:00,0.6,1.6,-1,-1
1302,05/08/2021 08:50:00,0.6,1.8,-1,-1
1303,05/08/2021 09:00:00,0.6,2.0,-1,-1
1304,05/08/2021 09:10:00,0.6,2.2,-1,-1
1305,05/08/2021 09:20:00,0.6,2.5,-1,-1
1306,05/08/2021 09:30:00,0.6,2.6,-1,-1
1307,05/08/2021 09:40:00,0.6,2.8,-1,-1
1308,05/08/2021 09:50:00,0.6,3.0,-1,-1
1309,05/08/2021 10:00:00,0.6,3.2,-1,-1
1310,05/08/2021 10:10:00,0.6,3.4,-1,-1
1311,05/08/2021 10:20:00,0.6,3.6,-1,-1
1312,05/08/2021 10:30:00,0.6,3.9,-1,-1
1313,05/08/2021 10:40:00,0.6,4.2,-1,-1
1314,05/08/2021 10:50:00,0.6,4.4,-1,-1
1315,05/08/2021 11:00:00,0.6,4.5,-1,-1
1316,05/08/2021 11:10:00,0.6,4.6,-1,-1
1317,05/08/2021 11:20:00,0.6,4.9,-1,-1
1318,05/08/2021 11:30:00,0.6,5.0,-2,-2
1319,05/08/2021 11:40:00,0.6,5.1,-2,-2
1320,05/08/2021 11:50:00,0.6,5.3,-2,-2
1321,05/08/2021 12:00:00,0.6,5.3,-2,-2
1322,05/08/2021 12:10:00,0.6,5.2,-2,-2
1323,05/08/2021 12:20:00,0.6,5.3,-2,-2
1324,05/08/2021 12:30:00,0.6,5.7,-2,-2
1325,05/08/2021 12:40:00,0.6,6.1,-2,-2
1326,05/08/2021 12:50:00,0.6,6.3,-2,-2
1327,05/08/2021 13:00:00,0.6,5.8,-2,-2
1328,05/08/2021 13:10:00,0.6,5.0,-2,-2
1329,05/08/2021 13:20:00,0.6,4.3,-2,-2
1330,05/08/2021 13:30:00,0.6,4.1,-2,-2
1331,05/08/2021 13:40:00,0.6,4.1,-2,-2
1332,05/08/2021 13:50:00,0.6,4.2,-2,-2
1333,05/08/2021 14:00:00,0.6,4.7,-2,-2
1334,05/08/2021 14:10:00,0.6,5.5,-2,-2
1335,05/08/2021 14:20:00,0.6,5.8,-2,-2
1336,05/08/2021 14:30:00,0.6,5.5,-2,-2
1337,05/08/2021 14:40:00,0.6,4.8,-2,-2
1338,05/08/2021 14:50:00,0.6,4.0,-2,-2
1339,05/08/2021 15:00:00,0.6,3.1,-2,-2
1340,05/08/2021 15:10:00,0.6,2.4,-2,-2
1341,05/08/2021 15:20:00,0.6,1.7,-2,-2
1342,05/08/2021 15:30:00,0.6,1.4,-2,-2
1343,05/08/2021 15:40:00,0.6,2.0,-2,-2
1344,05/08/2021 15:50:00,0.6,2.3,-2,-2
1345,05/08/2021 16:00:00,0.6,2.3,-2,-2
1346,05/08/2021 16:10:00,0.6,2.5,-2,-2
1347,05/08/2021 16:20:00,0.6,2.8,-3,-3
1348,05/08/2021 16:30:00,0.6,3.0,-3,-3
1349,05/08/2021 16:40:00,0.6,2.8,-2,-3
1350,05/08/2021 16:50:00,0.6,2.6,-3,-3
1351,05/08/2021 17:00:00,0.6,2.5,-3,-3
1352,05/08/2021 17:10:00,0.6,2.4,-3,-3
1353,05/08/2021 17:20:00,0.6,2.4,-3,-3
1354,05/08/2021 17:30:00,0.6,2.3,-3,-3
1355,05/08/2021 17:40:00,0.6,2.2,-3,-3
1356,05/08/2021 17:50:00,0.6,2.2,-3,-3
1357,05/08/2021 18:00:00,0.6,2.1,-3,-3
1358,05/08/2021 18:10:00,0.6,2.0,-3,-3
1359,05/08/2021 18:20:00,0.6,1.9,-3,-3
1360,05/08/2021 18:30:00,0.6,1.9,-3,-3
1361,05/08/2021 18:40:00,0.6,1.9,-3,-3
1362,05/08/2021 18:50:00,0.6,1.8,-3,-3
1363,05/08/2021 19:00:00,0.6,1.7,-3,-3
1364,05/08/2021 19:10:00,0.6,1.6,-3,-3
1365,05/08/2021 19:20:00,0.6,1.4,-3,-3
1366,05/08/2021 19:30:00,0.6,1.3,-3,-3
1367,05/08/2021 19:40:00,0.6,1.2,-3,-3
1368,05/08/2021 19:50:00,0.6,1.1,-3,-3
1369,05/08/2021 20:00:00,0.6,0.9,-3,-3
1370,05/08/2021 20:10:00,0.6,0.7,-3,-3
1371,05/08/2021 20:20:00,0.6,0.5,-4,-3
1372,05/08/2021 20:30:00,0.6,0.4,-4,-4
1373,05/08/2021 20:40:00,0.6,0.3,-3,-3
1374,05/08/2021 20:50:00,0.6,0.2,-3,-3
1375,05/08/2021 21:00:00,0.6,0.2,-3,-3
1376,05/08/2021 21:10:00,0.6,0.1,-3,-3
1377,05/08/2021 21:20:00,0.6,0.1,-3,-3
1378,05/08/2021 21:30:00,0.6,0.1,-3,-3
1379,05/08/2021 21:40:00,0.6,0.1,-3,-3
1380,05/08/2021 21:50:00,0.6,0.0,-3,-3
1381,05/08/2021 22:00:00,0.6,0.0,-3,-3
1382,05/08/2021 22:10:00,0.6,0.0,-3,-3
1383,05/08/2021 22:20:00,0.6,0.0,-3,-3
1384,05/08/2021 22:30:00,0.6,0.0,-3,-3
1385,05/08/2021 22:40:00,0.6,0.0,-3,-3
1386,05/08/2021 22:50:00,0.6,-0.1,-3,-3
1387,05/08/2021 23:00:00,0.6,-0.2,-3,-3
1388,05/08/2021 23:10:00,0.6,-0.3,-3,-3
1389,05/08/2021 23:20:00,0.6,-0.4,-3,-3
1390,05/08/2021 23:30:00,0.6,-0.5,-3,-3
1391,05/08/2021 23:40:00,0.6,-0.6,-3,-3
1392,05/08/2021 23:50:00,0.6,-0.8,-3,-3
1393,05/09/2021 00:00:00,0.6,-0.9,-3,-3
1394,05/09/2021 00:10:00,0.6,-1.2,-3,-3
1395,05/09/2021 00:20:00,0.6,-1.4,-3,-3
1396,05/09/2021 00:30:00,0.6,-1.6,-3,-3
1397,05/09/2021 00:40:00,0.6,-1.7,-3,-3
1398,05/09/2021 00:50:00,0.6,-1.8,-3,-3
1399,05/09/2021 01:00:00,0.6,-1.9,-3,-3
1400,05/09/2021 01:10:00,0.6,-2.0,-3,-3
1401,05/09/2021 01:20:00,0.6,-2.1,-3,-3
1402,05/09/2021 01:30:00,0.6,-2.2,-3,-3
1403,05/09/2021 01:40:00,0.6,-2.4,-3,-3
1404,05/09/2021 01:50:00,0.6,-2.5,-3,-3
1405,05/09/2021 02:00:00,0.6,-2.6,-3,-3
1406,05/09/2021 02:10:00,0.6,-2.7,-3,-3
1407,05/09/2021 02:20:00,0.6,-2.8,-3,-3
1408,05/09/2021 02:30:00,0.6,-2.9,-3,-3
1409,05/09/2021 02:40:00,0.6,-3.0,-3,-3
1410,05/09/2021 02:50:00,0.6,-3.1,-3,-3
1411,05/09/2021 03:00:00,0.6,-3.3,-3,-3
1412,05/09/2021 03:10:00,0.6,-3.4,-3,-3
1413,05/09/2021 03:20:00,0.6,-3.5,-3,-3
1414,05/09/2021 03:30:00,0.6,-3.6,-3,-3
1415,05/09/2021 03:40:00,0.6,-3.6,-3,-3
1416,05/09/2021 03:50:00,0.6,-3.7,-3,-3
1417,05/09/2021 04:00:00,0.6,-3.6,-3,-3
1418,05/09/2021 04:10:00,0.6,-3.6,-3,-3
1419,05/09/2021 04:20:00,0.6,-3.5,-3,-3
1420,05/09/2021 04:30:00,0.6,-3.6,-3,-3
1421,05/09/2021 04:40:00,0.6,-3.6,-3,-3
1422,05/09/2021 04:50:00,0.6,-3.6,-3,-4
1423,05/09/2021 05:00:00,0.6,-3.7,-3,-3
1424,05/09/2021 05:10:00,0.6,-3.7,-3,-3
1425,05/09/2021 05:20:00,0.6,-3.8,-3,-3
1426,05/09/2021 05:30:00,0.6,-3.9,-3,-3
1427,05/09/2021 05:40:00,0.6,-4.1,-3,-3
1428,05/09/2021 05:50:00,0.6,-4.2,-4,-3
1429,05/09/2021 06:00:00,0.6,-4.4,-4,-4
1430,05/09/2021 06:10:00,0.6,-4.6,-4,-4
1431,05/09/2021 06:20:00,0.6,-4.7,-4,-4
1432,05/09/2021 06:30:00,0.6,-4.8,-4,-4
1433,05/09/2021 06:40:00,0.6,-4.9,-4,-4
1434,05/09/2021 06:50:00,0.6,-5.0,-4,-4
1435,05/09/2021 07:00:00,0.6,-5.0,-3,-3
1436,05/09/2021 07:10:00,0.6,-4.9,-4,-4
1437,05/09/2021 07:20:00,0.6,-4.9,-4,-4
1438,05/09/2021 07:30:00,0.6,-4.7,-4,-4
1439,05/09/2021 07:40:00,0.6,-4.5,-4,-4
1440,05/09/2021 07:50:00,0.6,-4.4,-4,-4
1441,05/09/2021 08:00:00,0.6,-4.1,-4,-4
1442,05/09/2021 08:10:00,0.6,-3.9,-4,-4
1443,05/09/2021 08:20:00,0.6,-3.7,-4,-4
1444,05/09/2021 08:30:00,0.6,-3.5,-4,-4
1445,05/09/2021 08:40:00,0.6,-3.3,-4,-4
1446,05/09/2021 08:50:00,0.6,-3.1,-4,-4
1447,05/09/2021 09:00:00,0.6,-2.9,-4,-4
1448,05/09/2021 09:10:00,0.6,-2.7,-4,-4
1449,05/09/2021 09:20:00,0.6,-2.4,-4,-4
1450,05/09/2021 09:30:00,0.6,-2.2,-4,-4
1451,05/09/2021 09:40:00,0.6,-1.9,-4,-4
1452,05/09/2021 09:50:00,0.6,-1.6,-4,-4
1453,05/09/2021 10:00:00,0.6,-1.3,-4,-4
1454,05/09/2021 10:10:00,0.6,-1.0,-4,-4
1455,05/09/2021 10:20:00,0.6,-0.7,-4,-4
1456,05/09/2021 10:30:00,0.6,-0.3,-4,-4
1457,05/09/2021 10:40:00,0.6,0.1,-4,-4
1458,05/09/2021 10:50:00,0.6,0.5,-5,-5
1459,05/09/2021 11:00:00,0.6,0.9,-5,-5
1460,05/09/2021 11:10:00,0.6,1.1,-5,-5
1461,05/09/2021 11:20:00,0.6,1.4,-5,-5
1462,05/09/2021 11:30:00,0.6,1.6,-5,-5
1463,05/09/2021 11:40:00,0.6,1.8,-5,-5
1464,05/09/2021 11:50:00,0.6,2.1,-5,-5
1465,05/09/2021 12:00:00,0.6,2.3,-5,-5
1466,05/09/2021 12:10:00,0.6,2.5,-5,-5
1467,05/09/2021 12:20:00,0.6,2.7,-5,-5
1468,05/09/2021 12:30:00,0.6,2.8,-5,-5
1469,05/09/2021 12:40:00,0.6,2.9,-5,-5
1470,05/09/2021 12:50:00,0.6,3.0,-5,-5
1471,05/09/2021 13:00:00,0.6,3.0,-5,-5
1472,05/09/2021 13:10:00,0.6,3.1,-5,-5
1473,05/09/2021 13:20:00,0.6,3.3,-5,-5
1474,05/09/2021 13:30:00,0.6,3.4,-5,-5
1475,05/09/2021 13:40:00,0.6,3.3,-5,-5
1476,05/09/2021 13:50:00,0.6,3.2,-5,-5
1477,05/09/2021 14:00:00,0.6,3.1,-5,-5
1478,05/09/2021 14:10:00,0.6,3.0,-6,-6
1479,05/09/2021 14:20:00,0.6,2.9,-5,-6
1480,05/09/2021 14:30:00,0.6,2.9,-6,-6
1481,05/09/2021 14:40:00,0.6,3.0,-6,-6
1482,05/09/2021 14:50:00,0.6,3.0,-6,-6
1483,05/09/2021 15:00:00,0.6,3.0,-6,-6
1484,05/09/2021 15:10:00,0.6,3.0,-6,-6
1485,05/09/2021 15:20:00,0.6,3.0,-6,-6
1486,05/09/2021 15:30:00,0.6,2.9,-6,-6
1487,05/09/2021 15:40:00,0.7,2.8,-6,-6
1488,05/09/2021 15:50:00,0.6,2.7,-6,-6
1489,05/09/2021 16:00:00,0.6,2.7,-6,-6
1490,05/09/2021 16:10:00,0.6,2.7,-6,-6
1491,05/09/2021 16:20:00,0.6,2.7,-6,-6
1492,05/09/2021 16:30:00,0.6,2.6,-6,-6
1493,05/09/2021 16:40:00,0.6,2.4,-6,-6
1494,05/09/2021 16:50:00,0.6,2.2,-6,-6
1495,05/09/2021 17:00:00,0.6,2.1,-6,-6
1496,05/09/2021 17:10:00,0.7,2.1,-6,-6
1497,05/09/2021 17:20:00,0.6,2.0,-6,-6
1498,05/09/2021 17:30:00,0.7,1.9,-7,-6
1499,05/09/2021 17:40:00,0.6,1.8,-6,-6
1500,05/09/2021 17:50:00,0.6,1.8,-7,-7
1501,05/09/2021 18:00:00,0.6,1.6,-7,-7
1502,05/09/2021 18:10:00,0.6,1.4,-7,-7
1503,05/09/2021 18:20:00,0.6,1.2,-6,-7
1504,05/09/2021 18:30:00,0.6,1.0,-7,-7
1505,05/09/2021 18:40:00,0.6,0.7,-7,-7
1506,05/09/2021 18:50:00,0.6,0.4,-7,-7
1507,05/09/2021 19:00:00,0.6,0.1,-7,-7
1508,05/09/2021 19:10:00,0.6,-0.1,-7,-7
1509,05/09/2021 19:20:00,0.6,-0.3,-7,-7
1510,05/09/2021 19:30:00,0.6,-0.5,-7,-7
1511,05/09/2021 19:40:00,0.6,-0.6,-7,-7
1512,05/09/2021 19:50:00,0.7,-0.7,-7,-7
1513,05/09/2021 20:00:00,0.6,-0.8,-7,-7
1514,05/09/2021 20:10:00,0.6,-0.8,-7,-7
1515,05/09/2021 20:20:00,0.6,-0.8,-7,-7
1516,05/09/2021 20:30:00,0.6,-0.9,-7,-7
1517,05/09/2021 20:40:00,0.7,-0.9,-7,-7
1518,05/09/2021 20:50:00,0.7,-0.9,-8,-8
1519,05/09/2021 21:00:00,0.7,-1.0,-8,-8
1520,05/09/2021 21:10:00,0.6,-1.0,-8,-8
1521,05/09/2021 21:20:00,0.7,-1.0,-8,-8
1522,05/09/2021 21:30:00,0.7,-1.1,-8,-8
1523,05/09/2021 21:40:00,0.7,-1.1,-8,-8
1524,05/09/2021 21:50:00,0.7,-1.2,-8,-8
1525,05/09/2021 22:00:00,0.7,-1.2,-8,-8
1526,05/09/2021 22:10:00,0.6,-1.3,-8,-8
1527,05/09/2021 22:20:00,0.6,-1.3,-8,-8
1528,05/09/2021 22:30:00,0.6,-1.4,-8,-8
1529,05/09/2021 22:40:00,0.6,-1.4,-8,-8
1530,05/09/2021 22:50:00,0.6,-1.5,-8,-8
1531,05/09/2021 23:00:00,0.6,-1.5,-8,-8
1532,05/09/2021 23:10:00,0.6,-1.5,-8,-8
1533,05/09/2021 23:20:00,0.6,-1.5,-8,-8
1534,05/09/2021 23:30:00,0.6,-1.5,-9,-9
1535,05/09/2021 23:40:00,0.6,-1.6,-8,-8
1536,05/09/2021 23:50:00,0.6,-1.6,-9,-9
1537,05/10/2021 00:00:00,0.6,-1.6,-9,-9
1538,05/10/2021 00:10:00,0.6,-1.7,-9,-9
1539,05/10/2021 00:20:00,0.6,-1.7,-9,-9
1540,05/10/2021 00:30:00,0.6,-1.7,-9,-9
1541,05/10/2021 00:40:00,0.6,-1.8,-9,-9
1542,05/10/2021 00:50:00,0.6,-1.8,-9,-9
1543,05/10/2021 01:00:00,0.6,-1.8,-9,-9
1544,05/10/2021 01:10:00,0.6,-1.9,-9,-9
1545,05/10/2021 01:20:00,0.6,-1.9,-9,-9
1546,05/10/2021 01:30:00,0.6,-2.0,-9,-9
1547,05/10/2021 01:40:00,0.6,-2.1,-9,-9
1548,05/10/2021 01:50:00,0.6,-2.2,-9,-9
1549,05/10/2021 02:00:00,0.6,-2.2,-9,-9
1550,05/10/2021 02:10:00,0.6,-2.3,-9,-9
1551,05/10/2021 02:20:00,0.6,-2.5,-10,-9
1552,05/10/2021 02:30:00,0.6,-2.6,-9,-9
1553,05/10/2021 02:40:00,0.6,-2.7,-10,-9
1554,05/10/2021 02:50:00,0.6,-2.9,-10,-10
1555,05/10/2021 03:00:00,0.6,-2.9,-10,-10
1556,05/10/2021 03:10:00,0.6,-3.0,-10,-10
1557,05/10/2021 03:20:00,0.6,-3.0,-10,-10
1558,05/10/2021 03:30:00,0.6,-3.0,-10,-10
1559,05/10/2021 03:40:00,0.6,-3.0,-10,-10
1560,05/10/2021 03:50:00,0.6,-3.1,-10,-10
1561,05/10/2021 04:00:00,0.6,-3.2,-10,-10
1562,05/10/2021 04:10:00,0.6,-3.3,-10,-10
1563,05/10/2021 04:20:00,0.6,-3.5,-10,-10
1564,05/10/2021 04:30:00,0.6,-3.6,-10,-10
1565,05/10/2021 04:40:00,0.6,-3.7,-10,-10
1566,05/10/2021 04:50:00,0.6,-3.7,-10,-10
1567,05/10/2021 05:00:00,0.6,-3.6,-10,-10
1568,05/10/2021 05:10:00,0.6,-3.6,-10,-10
1569,05/10/2021 05:20:00,0.6,-3.5,-10,-10
1570,05/10/2021 05:30:00,0.6,-3.4,-11,-11
1571,05/10/2021 05:40:00,0.6,-3.3,-11,-11
1572,05/10/2021 05:50:00,0.6,-3.3,-11,-11
1573,05/10/2021 06:00:00,0.6,-3.3,-11,-11
1574,05/10/2021 06:10:00,0.6,-3.2,-11,-11
1575,05/10/2021 06:20:00,0.6,-3.2,-11,-11
1576,05/10/2021 06:30:00,0.6,-3.1,-11,-11
1577,05/10/2021 06:40:00,0.6,-3.1,-11,-11
1578,05/10/2021 06:50:00,0.6,-3.0,-11,-11
1579,05/10/2021 07:00:00,0.6,-3.0,-11,-11
1580,05/10/2021 07:10:00,0.6,-3.0,-11,-11
1581,05/10/2021 07:20:00,0.6,-2.9,-11,-11
1582,05/10/2021 07:30:00,0.6,-2.9,-12,-12
1583,05/10/2021 07:40:00,0.6,-2.8,-11,-11
1584,05/10/2021 07:50:00,0.6,-2.7,-12,-12
1585,05/10/2021 08:00:00,0.6,-2.5,-12,-12
1586,05/10/2021 08:10:00,0.6,-2.4,-12,-12
1587,05/10/2021 08:20:00,0.6,-2.3,-12,-12
1588,05/10/2021 08:30:00,0.6,-2.2,-12,-12
1589,05/10/2021 08:40:00,0.6,-2.0,-12,-12
1590,05/10/2021 08:50:00,0.6,-1.9,-12,-12
1591,05/10/2021 09:00:00,0.6,-1.7,-12,-12
1592,05/10/2021 09:10:00,0.6,-1.6,-12,-12
1593,05/10/2021 09:20:00,0.6,-1.5,-12,-12
1594,05/10/2021 09:30:00,0.6,-1.4,-12,-12
1595,05/10/2021 09:40:00,0.6,-1.3,-13,-13
1596,05/10/2021 09:50:00,0.6,-1.2,-13,-13
1597,05/10/2021 10:00:00,0.6,-1.2,-13,-13
1598,05/10/2021 10:10:00,0.6,-1.1,-13,-13
1599,05/10/2021 10:20:00,0.6,-1.0,-13,-13
1600,05/10/2021 10:30:00,0.6,-0.8,-13,-13
1601,05/10/2021 10:40:00,0.6,-0.5,-13,-13
1602,05/10/2021 10:50:00,0.6,-0.2,-13,-13
1603,05/10/2021 11:00:00,0.6,-0.1,-13,-13
1604,05/10/2021 11:10:00,0.6,0.0,-13,-13
1605,05/10/2021 11:20:00,0.6,0.0,-13,-13
1606,05/10/2021 11:30:00,0.6,-0.1,-13,-13
1607,05/10/2021 11:40:00,0.6,-0.1,-14,-13
1608,05/10/2021 11:50:00,0.6,0.1,-13,-14
1609,05/10/2021 12:00:00,0.6,0.3,-14,-14
1610,05/10/2021 12:10:00,0.6,0.4,-14,-14
1611,05/10/2021 12:20:00,0.6,0.5,-14,-14
1612,05/10/2021 12:30:00,0.6,0.5,-14,-14
1613,05/10/2021 12:40:00,0.6,0.7,-14,-14
1614,05/10/2021 12:50:00,0.6,1.0,-14,-14
1615,05/10/2021 13:00:00,0.6,1.2,-14,-14
1616,05/10/2021 13:10:00,0.6,1.4,-14,-14
1617,05/10/2021 13:20:00,0.6,1.5,-14,-14
1618,05/10/2021 13:30:00,0.6,1.7,-15,-15
1619,05/10/2021 13:40:00,0.6,1.7,-14,-14
1620,05/10/2021 13:50:00,0.6,1.6,-15,-15
1621,05/10/2021 14:00:00,0.6,1.6,-15,-15
1622,05/10/2021 14:10:00,0.6,1.6,-15,-15
1623,05/10/2021 14:20:00,0.6,1.7,-15,-15
1624,05/10/2021 14:30:00,0.6,1.8,-15,-15
1625,05/10/2021 14:40:00,0.6,1.7,-15,-15
1626,05/10/2021 14:50:00,0.6,1.6,-15,-15
1627,05/10/2021 15:00:00,0.6,1.6,-15,-15
1628,05/10/2021 15:10:00,0.6,1.5,-15,-15
1629,05/10/2021 15:20:00,0.6,1.7,-16,-15
1630,05/10/2021 15:30:00,0.6,2.4,-16,-15
1631,05/10/2021 15:40:00,0.6,2.9,-16,-16
1632,05/10/2021 15:50:00,0.6,3.0,-15,-16
1633,05/10/2021 16:00:00,0.6,2.7,-16,-16
1634,05/10/2021 16:10:00,0.6,2.5,-16,-16
1635,05/10/2021 16:20:00,0.6,2.1,-16,-16
1636,05/10/2021 16:30:00,0.6,1.9,-16,-16
1637,05/10/2021 16:40:00,0.6,1.5,-16,-16
1638,05/10/2021 16:50:00,0.6,1.3,-16,-16
1639,05/10/2021 17:00:00,0.6,1.3,-16,-16
1640,05/10/2021 17:10:00,0.6,1.3,-16,-16
1641,05/10/2021 17:20:00,0.6,1.2,-16,-16
1642,05/10/2021 17:30:00,0.6,1.0,-16,-16
1643,05/10/2021 17:40:00,0.6,0.8,-16,-16
1644,05/10/2021 17:50:00,0.6,0.6,-16,-16
1645,05/10/2021 18:00:00,0.6,0.4,-16,-16
1646,05/10/2021 18:10:00,0.6,0.2,-17,-16
1647,05/10/2021 18:20:00,0.6,0.0,-17,-17
